#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 11 03 02 50  20  3.1  3.6  0.35  3.85  3.84 104 1022.4  20.6  22.1 999.0 99.0 99.00
2009 11 03 03 50  29  4.6  5.5  0.37  4.35  3.77 118 1022.3  20.7  22.1 999.0 99.0 99.00
2009 11 03 04 50  29  4.8  5.8  0.38  6.67  3.48 171 1022.6  20.7  22.2 999.0 99.0 99.00
2009 11 03 05 50  52  5.6  6.5  0.41  3.70  3.27 111 1022.4  20.4  22.2 999.0 99.0 99.00
2009 11 03 06 50  48  6.3  7.4  0.52  2.86  3.11  77 1022.4  20.7  22.2 999.0 99.0 99.00
2009 11 03 07 50  61  6.1  7.2  0.62  3.33  3.18 106 1022.5  20.4  22.2 999.0 99.0 99.00
2009 11 03 08 50  47  6.5  7.7  0.65  4.00  3.40 107 1022.5  20.2  22.2 999.0 99.0 99.00
2009 11 03 09 50  35  6.3  7.5  0.74  4.35  3.43 117 1022.6  19.6  22.1 999.0 99.0 99.00
2009 11 03 10 50  37  7.2  8.8  0.75  4.35  3.47 107 1022.6  19.5  22.1 999.0 99.0 99.00
2009 11 03 11 50  42  6.7  8.2  0.86  4.17  3.61  97 1023.0  19.0  22.3 999.0 99.0 99.00
2009 11 03 12 50  33  7.0  8.3  0.77  4.76  3.51 109 1023.7  18.4  22.1 999.0 99.0 99.00
2009 11 03 13 50  41  6.9  8.0  0.75  4.55  3.50  98 1024.3  18.8  22.0 999.0 99.0 99.00
2009 11 03 14 50  45  6.2  7.5  0.70  4.35  3.51 100 1024.8  18.8  22.0 999.0 99.0 99.00
2009 11 03 15 50  59  5.5  6.6  0.65  4.35  3.51  96 1025.1  19.1  22.0 999.0 99.0 99.00
2009 11 03 16 50  51  5.9  7.1  0.70  4.17  3.57 102 1025.0  19.5  22.2 999.0 99.0 99.00
2009 11 03 17 50  45  5.7  6.7  0.66  4.17  3.60  88 1024.1  19.5  22.2 999.0 99.0 99.00
2009 11 03 18 50  45  5.6  6.6  0.67  4.76  3.55 108 1023.3  19.4  22.3 999.0 99.0 99.00
2009 11 03 19 50  54  5.5  6.6  0.67  4.35  3.61 104 1022.9  19.9  22.4 999.0 99.0 99.00
2009 11 03 20 50  48  4.7  5.9  0.68  4.35  3.60  86 1022.6  20.3  22.3 999.0 99.0 99.00
2009 11 03 21 50  60  4.2  5.1  0.64  4.35  3.64 109 1022.6  20.5  22.4 999.0 99.0 99.00
2009 11 03 22 50  57  4.2  5.0  0.62  4.55  3.71 117 1022.5  20.8  22.4 999.0 99.0 99.00
2009 11 03 23 50  69  3.9  5.0  0.65  4.35  3.82  99 1023.0  20.8  22.3 999.0 99.0 99.00
2009 11 04 00 50  79  3.6  4.4  0.56  4.76  3.84 119 1023.3  21.1  22.3 999.0 99.0 99.00
2009 11 04 01 50  91  3.9  4.7  0.56  4.35  3.84 102 1023.8  21.3  22.2 999.0 99.0 99.00
2009 11 04 02 50  85  3.7  4.8  0.57  4.55  3.96 106 1024.2  21.4  22.2 999.0 99.0 99.00
2009 11 04 03 50  95  4.1  4.6  0.55  5.56  3.99 123 1024.2  21.6  22.2 999.0 99.0 99.00
2009 11 04 04 50  93  3.9  4.8  0.55  5.26  4.16 121 1024.1  21.7  22.2 999.0 99.0 99.00
2009 11 04 05 50  80  3.9  4.6  0.60  5.00  4.04 122 1023.9  21.7  22.1 999.0 99.0 99.00
2009 11 04 06 50  62  3.7  4.3  0.59  5.00  4.11 115 1023.9  21.7  22.1 999.0 99.0 99.00
2009 11 04 07 50  22  4.1  4.9  0.60  5.26  4.23 122 1023.8  20.9  22.1 999.0 99.0 99.00
2009 11 04 08 50  29  4.3  4.8  0.53  5.00  4.04 121 1023.7  20.3  22.2 999.0 99.0 99.00
2009 11 04 09 50  32  4.0  4.8  0.52  5.26  3.97 124 1023.7  20.2  22.1 999.0 99.0 99.00
2009 11 04 10 50  43  4.1  4.9  0.53  5.26  3.99 133 1023.9  20.3  22.1 999.0 99.0 99.00
2009 11 04 11 50  49  4.6  5.4  0.50  4.55  3.80 118 1024.4  20.5  22.1 999.0 99.0 99.00
2009 11 04 12 50  54  4.2  5.1  0.47  5.00  3.87 128 1024.9  20.5  21.6 999.0 99.0 99.00
2009 11 04 13 50  59  4.6  5.3  0.44  5.56  3.86 157 1025.7  21.0  21.5 999.0 99.0 99.00
2009 11 04 14 50  55  5.3  6.1  0.46  5.00  3.70 129 1026.3  20.9  21.5 999.0 99.0 99.00
2009 11 04 15 50  62  5.3  6.3  0.51  5.26  3.63 143 1026.4  20.9  21.8 999.0 99.0 99.00
2009 11 04 16 50  66  5.2  6.1  0.52  5.56  3.52 145 1026.5  21.0  22.1 999.0 99.0 99.00
2009 11 04 17 50  62  5.0  6.1  0.56  4.00  3.47 109 1026.1  21.0  22.3 999.0 99.0 99.00
2009 11 04 18 50  56  4.9  5.9  0.59  4.76  3.43 118 1025.5  20.9  22.4 999.0 99.0 99.00
2009 11 04 19 50  57  5.0  6.0  0.56  4.76  3.52 124 1024.8  21.0  22.4 999.0 99.0 99.00
2009 11 04 20 50  65  4.7  5.6  0.64  4.55  3.62 131 1024.5  21.3  22.4 999.0 99.0 99.00
2009 11 04 21 50  71  4.4  5.2  0.62  4.35  3.67 113 1024.5  21.6  22.5 999.0 99.0 99.00
2009 11 04 22 50  77  3.9  4.6  0.68  4.17  3.68 107 1024.6  21.8  22.5 999.0 99.0 99.00
2009 11 04 23 50  89  3.7  4.2  0.60  4.35  3.92 119 1025.0  21.8  22.5 999.0 99.0 99.00
2009 11 05 00 50  85  3.0  3.3  0.58  5.88  4.00 125 1025.5  21.8  22.5 999.0 99.0 99.00
2009 11 05 01 50  91  1.9  2.3  0.61  5.56  4.18 134 1026.2  22.0  22.4 999.0 99.0 99.00
2009 11 05 02 50 354  1.5  2.5  0.61  5.26  4.33 130 1026.7  21.7  22.4 999.0 99.0 99.00
2009 11 05 03 50 355  2.3  3.1  0.56  6.67  4.27 134 1026.9  21.2  22.3 999.0 99.0 99.00
2009 11 05 04 50 359  2.8  3.3  0.58  6.67  4.49 137 1027.3  21.3  22.3 999.0 99.0 99.00
2009 11 05 05 50 358  3.1  3.4  0.54  5.00  4.36 127 1027.0  21.4  22.3 999.0 99.0 99.00
2009 11 05 06 50 357  3.7  4.1  0.54  5.56  4.51 133 1026.6  21.2  22.2 999.0 99.0 99.00
2009 11 05 07 50  12  5.0  5.8  0.51  6.25  4.45 144 1026.7  21.1  22.2 999.0 99.0 99.00
2009 11 05 08 50  11  5.8  6.6  0.56  6.25  4.27 138 1026.6  20.7  22.2 999.0 99.0 99.00
2009 11 05 09 50  30  5.7  6.8  0.58  6.67  3.61 157 1026.9  20.4  22.2 999.0 99.0 99.00
2009 11 05 10 50  54  5.8  6.5  0.60  6.25  3.57 145 1026.7  20.7  22.2 999.0 99.0 99.00
2009 11 05 11 50  50  5.6  6.4  0.59  5.88  3.59 149 1026.9  20.6  22.2 999.0 99.0 99.00
2009 11 05 12 50  56  5.7  6.6  0.56  7.14  3.68 138 1027.3  20.9  22.2 999.0 99.0 99.00
2009 11 05 13 50  55  6.0  6.9  0.62  7.14  3.56 145 1027.6  20.8  22.1 999.0 99.0 99.00
2009 11 05 14 50  56  5.8  7.0  0.67  6.25  3.64 151 1028.2  20.9  22.2 999.0 99.0 99.00
2009 11 05 15 50  55  6.5  7.5  0.74  6.67  3.78 147 1028.3  21.0  22.2 999.0 99.0 99.00
2009 11 05 16 50  59  6.1  7.0  0.72  5.56  3.70 141 1028.1  20.8  22.3 999.0 99.0 99.00
2009 11 05 17 50  57  6.0  6.9  0.75  4.76  3.86 122 1027.6  20.8  22.3 999.0 99.0 99.00
2009 11 05 18 50  58  5.8  6.7  0.77  5.26  3.86 124 1026.7  20.8  22.3 999.0 99.0 99.00
2009 11 05 19 50  68  5.6  6.3  0.81  5.56  4.02 133 1026.2  20.9  22.4 999.0 99.0 99.00
2009 11 05 20 50  75  4.7  5.6  0.78  5.26  4.04 120 1025.7  21.0  22.5 999.0 99.0 99.00
2009 11 05 21 50  84  4.7  5.8  0.83  5.56  4.30 125 1025.7  21.2  22.5 999.0 99.0 99.00
2009 11 05 22 50  77  4.5  5.7  0.82  4.76  4.28 115 1025.7  21.3  22.5 999.0 99.0 99.00
2009 11 05 23 50  90  4.7  5.6  0.82  5.56  4.31 135 1025.6  21.4  22.4 999.0 99.0 99.00
2009 11 06 00 50  81  4.9  5.6  0.83  5.26  4.40 119 1025.5  21.5  22.3 999.0 99.0 99.00
2009 11 06 01 50  87  4.5  5.2  0.79  5.88  4.61 127 1025.8  21.5  22.3 999.0 99.0 99.00
2009 11 06 02 50  94  4.3  4.9  0.74  7.69  4.49 153 1025.8  21.6  22.2 999.0 99.0 99.00
2009 11 06 03 50  98  4.7  5.8  0.71  6.67  4.64 143 1025.8  21.8  22.1 999.0 99.0 99.00
2009 11 06 04 50 102  4.4  5.1  0.78  6.67  4.64 138 1025.6  22.0  22.1 999.0 99.0 99.00
2009 11 06 05 50 110  3.8  4.5  0.76  6.25  4.42 124 1025.3  22.0  22.1 999.0 99.0 99.00
2009 11 06 06 50 108  3.8  4.8  0.80  6.67  4.60 120 1024.9  22.0  22.1 999.0 99.0 99.00
2009 11 06 07 50 102  3.8  4.4  0.75  6.67  4.57 132 1024.6  21.9  22.0 999.0 99.0 99.00
2009 11 06 08 50  92  3.6  4.7  0.76  6.67  4.75 129 1024.1  21.9  22.0 999.0 99.0 99.00
2009 11 06 09 50  55  3.5  4.0  0.76  7.69  4.73 150 1023.7  21.2  21.9 999.0 99.0 99.00
2009 11 06 10 50  42  4.4  5.1  0.77  7.14  4.90 127 1023.5  20.5  21.9 999.0 99.0 99.00
2009 11 06 11 50  50  4.4  5.0  0.76  8.33  4.56 133 1023.7  20.4  21.9 999.0 99.0 99.00
2009 11 06 12 50  58  4.7  5.3  0.84  6.67  4.85 134 1023.8  20.7  21.9 999.0 99.0 99.00
2009 11 06 13 50  54  5.5  6.2  0.85  7.69  4.71 155 1024.1  20.4  21.8 999.0 99.0 99.00
2009 11 06 14 50  63  5.1  5.8  0.83  7.69  4.63 142 1024.6  20.8  21.8 999.0 99.0 99.00
2009 11 06 15 50  66  4.6  5.4  0.87  8.33  4.99 133 1025.0  20.9  21.8 999.0 99.0 99.00
2009 11 06 16 50  83  4.2  5.7  0.81  7.14  4.84 138 1025.0  21.1  21.8 999.0 99.0 99.00
2009 11 06 17 50  87  5.2  6.2  0.84  7.14  4.70 153 1024.1  21.2  22.0 999.0 99.0 99.00
2009 11 06 18 50 101  5.6  6.8  0.78  6.67  4.36 139 1023.1  21.2  22.1 999.0 99.0 99.00
2009 11 06 19 50 105  5.1  6.0  0.90  7.69  4.49 145 1022.3  21.3  22.2 999.0 99.0 99.00
2009 11 06 20 50  90  5.0  6.1  0.89  7.69  4.23 151 1021.8  21.2  22.3 999.0 99.0 99.00
2009 11 06 21 50 102  4.7  5.9  0.91  7.69  4.31 136 1021.6  21.2  22.3 999.0 99.0 99.00
2009 11 06 22 50 103  4.5  5.9  0.87  8.33  4.43 132 1021.3  21.1  22.3 999.0 99.0 99.00
2009 11 06 23 50  98  4.3  5.6  0.89  6.25  4.36 132 1021.1  20.9  22.2 999.0 99.0 99.00
2009 11 07 00 50 117  4.4  5.4  0.90  8.33  4.40 139 1021.3  21.0  22.1 999.0 99.0 99.00
2009 11 07 01 50 110  4.3  5.4  0.89  8.33  4.57 149 1021.6  21.1  22.1 999.0 99.0 99.00
2009 11 07 02 50 117  4.9  5.9  0.85  5.56  4.51 127 1021.3  20.9  22.0 999.0 99.0 99.00
2009 11 07 03 50 120  4.8  6.2  0.80  5.56  4.39 142 1021.4  20.9  22.0 999.0 99.0 99.00
2009 11 07 04 50 129  6.2  8.0  0.79  5.00  4.33 124 1021.1  21.2  22.1 999.0 99.0 99.00
2009 11 07 05 50 122  5.7  6.7  0.86  5.88  4.25 135 1020.7  21.5  22.1 999.0 99.0 99.00
2009 11 07 06 50 123  5.6  7.7  0.81  4.55  4.20 116 1020.2  21.6  22.1 999.0 99.0 99.00
2009 11 07 07 50 134  5.3  6.4  0.86  4.55  4.20 116 1019.9  21.9  22.0 999.0 99.0 99.00
2009 11 07 08 50 133  4.6  5.7  0.86  7.14  4.20 138 1019.4  22.0  21.9 999.0 99.0 99.00
2009 11 07 09 50 124  4.5  5.7  0.87  7.69  4.28 154 1019.1  22.1  21.9 999.0 99.0 99.00
2009 11 07 10 50 122  3.7  5.2  0.93  4.76  4.28 130 1019.1  22.2  21.9 999.0 99.0 99.00
2009 11 07 11 50 123  5.1  6.3  0.91  4.35  4.40 108 1019.4  22.3  21.9 999.0 99.0 99.00
2009 11 07 12 50 107  4.4  5.5  0.99  5.00  4.64 112 1019.8  22.2  21.9 999.0 99.0 99.00
2009 11 07 13 50 110  4.2  5.1  1.12  5.26  4.75 130 1020.4  22.2  21.9 999.0 99.0 99.00
2009 11 07 14 50 111  4.9  7.0  0.99  4.76  4.67 116 1020.9  22.3  21.9 999.0 99.0 99.00
2009 11 07 15 50 110  5.1  6.1  0.99  6.25  4.84 147 1021.0  22.6  22.0 999.0 99.0 99.00
2009 11 07 16 50  69  5.9  8.0  0.83  8.33  4.98 133 1021.1  21.7  22.2 999.0 99.0 99.00
2009 11 07 17 50  67  6.6  7.2  0.88  7.69  4.60 141 1020.2  21.3  22.2 999.0 99.0 99.00
2009 11 07 18 50  70  6.9  7.9  0.84  6.67  3.97 126 1019.4  21.2  22.2 999.0 99.0 99.00
2009 11 07 19 50  55  6.5  7.5  0.93  7.69  4.36 136 1018.6  21.0  22.3 999.0 99.0 99.00
2009 11 07 20 50  53  6.2  7.1  0.87  7.14  4.46 127 1018.3  21.1  22.2 999.0 99.0 99.00
2009 11 07 21 50  63  6.7  7.8  0.84  7.69  4.41 143 1018.1  21.3  21.9 999.0 99.0 99.00
2009 11 07 22 50  61  6.4  7.2  0.94  7.14  4.38 140 1017.8  21.5  21.7 999.0 99.0 99.00
2009 11 07 23 50  64  6.3  7.4  0.91  7.69  4.34 129 1018.0  21.7  21.6 999.0 99.0 99.00
2009 11 08 00 50  67  5.9  7.0  0.89  5.56  4.30 150 1018.5  21.9  21.5 999.0 99.0 99.00
2009 11 08 01 50  81  6.7  7.8  0.96  7.69  4.32 134 1018.9  22.2  21.4 999.0 99.0 99.00
2009 11 08 02 50 101  8.3  9.6  1.07  4.35  4.12 118 1018.6  22.6  21.5 999.0 99.0 99.00
2009 11 08 03 50  98  8.1  9.8  1.18  5.26  4.30 129 1018.5  22.7  21.6 999.0 99.0 99.00
2009 11 08 04 50 100  8.4 10.0  1.24  5.26  4.35 114 1018.1  22.7  21.6 999.0 99.0 99.00
2009 11 08 05 50 103  7.9  9.8  1.30  5.56  4.42 126 1018.0  22.7  21.7 999.0 99.0 99.00
2009 11 08 06 50  96  7.9  9.6  1.36  5.88  4.52 125 1017.1  22.6  21.8 999.0 99.0 99.00
2009 11 08 07 50  95  8.0  9.1  1.34  5.88  4.57 131 1016.7  22.5  21.8 999.0 99.0 99.00
2009 11 08 08 50 102  8.4 10.0  1.41  6.67  4.74 136 1016.4  22.6  21.8 999.0 99.0 99.00
2009 11 08 09 50  96  8.9 10.8  1.44  6.67  4.83 144 1016.1  22.4  21.9 999.0 99.0 99.00
2009 11 08 10 50  93  8.8 10.4  1.52  5.56  4.85 116 1016.2  22.3  22.0 999.0 99.0 99.00
2009 11 08 11 50  90  9.4 11.1  1.55  8.33  4.80 141 1015.8  22.3  22.0 999.0 99.0 99.00
2009 11 08 12 50  89  8.8 10.8  1.63  4.76  4.79 111 1016.4  22.3  22.1 999.0 99.0 99.00
2009 11 08 13 50  87  9.6 11.5  1.71  6.67  4.99 142 1016.7  22.3  22.1 999.0 99.0 99.00
2009 11 08 14 50  87  9.8 11.4  1.61  6.25  4.95 133 1017.4  22.5  22.1 999.0 99.0 99.00
2009 11 08 15 50  89  9.0 10.6  1.60  8.33  4.94 143 1017.7  22.6  22.2 999.0 99.0 99.00
2009 11 08 16 50  85  8.7 10.8  1.69  5.56  4.94 117 1017.6  22.6  22.4 999.0 99.0 99.00
2009 11 08 17 50  85  9.6 11.2  1.77  6.67  4.82 130 1016.6  22.5  22.6 999.0 99.0 99.00
2009 11 08 18 50  86 10.1 12.0  1.90  5.88  4.94 133 1015.6  22.4  22.7 999.0 99.0 99.00
2009 11 08 19 50  87 10.2 12.4  1.93  7.69  4.91 140 1014.8  22.4  22.7 999.0 99.0 99.00
2009 11 08 20 50  79 10.3 12.7  1.82  6.25  4.91 132 1013.9  22.3  22.7 999.0 99.0 99.00
2009 11 08 21 50  80 10.4 12.6  1.92  5.26  5.07 112 1014.0  22.4  22.7 999.0 99.0 99.00
2009 11 08 22 50  77 10.9 12.9  1.97  6.25  5.03 114 1014.1  22.1  22.7 999.0 99.0 99.00
2009 11 08 23 50  79 11.0 13.0  2.07  5.88  5.02 114 1014.4  22.5  22.7 999.0 99.0 99.00
2009 11 09 00 50  78 10.6 12.4  2.07  5.26  4.99 116 1015.3  22.5  22.7 999.0 99.0 99.00
2009 11 09 01 50  69 10.4 12.2  2.11  6.67  5.26 133 1015.6  22.1  22.7 999.0 99.0 99.00
2009 11 09 02 50  64 10.6 12.6  2.23  6.25  5.11 125 1015.7  22.1  22.7 999.0 99.0 99.00
2009 11 09 03 50  65 11.0 12.8  2.14  5.56  5.06 116 1015.8  22.1  22.6 999.0 99.0 99.00
2009 11 09 04 50  63  9.8 11.1  2.18  7.69  5.44 136 1016.0  22.1  22.6 999.0 99.0 99.00
2009 11 09 05 50  61  9.3 11.5  2.25 10.00  5.47 135 1015.9  22.2  22.7 999.0 99.0 99.00
2009 11 09 06 50  56  9.6 11.9  2.40  7.69  5.60 144 1015.5  21.8  22.7 999.0 99.0 99.00
2009 11 09 07 50  57 10.2 12.1  2.40  8.33  5.61 147 1015.0  21.6  22.7 999.0 99.0 99.00
2009 11 09 08 50  51  9.4 10.6  2.20  7.69  5.52 136 1014.7  21.3  22.7 999.0 99.0 99.00
2009 11 09 09 50  56  9.2 10.8  2.20 10.00  5.57 147 1014.7  21.1  22.6 999.0 99.0 99.00
2009 11 09 10 50  56  9.9 12.1  2.01 10.00  5.61 143 1014.2  21.3  22.6 999.0 99.0 99.00
2009 11 09 11 50  59 11.3 12.9  2.26 10.00  5.80 152 1013.4  21.4  22.6 999.0 99.0 99.00
2009 11 09 12 50  68 12.0 14.0  2.07 10.00  5.49 148 1013.5  21.3  22.6 999.0 99.0 99.00
2009 11 09 13 50  57 11.6 13.2  2.17 10.00  5.36 145 1014.4  21.1  22.6 999.0 99.0 99.00
2009 11 09 14 50  36  9.4 11.5  2.26 10.00  5.49 134 1016.2  20.9  22.6 999.0 99.0 99.00
2009 11 09 15 50  34  9.4 11.1  2.29 10.00  5.98 138 1016.8  20.7  22.6 999.0 99.0 99.00
2009 11 09 16 50  32  9.4 11.0  2.37 10.81  5.86 131 1016.9  20.5  22.5 999.0 99.0 99.00
2009 11 09 17 50  28  8.6 10.4  2.21  9.09  5.82 127 1016.6  20.6  22.5 999.0 99.0 99.00
2009 11 09 18 50  25  7.7  9.6  2.13 11.43  5.90 140 1016.2  20.8  22.4 999.0 99.0 99.00
2009 11 09 19 50  33  8.9 11.1  2.13 11.43  6.06 150 1015.7  21.1  22.4 999.0 99.0 99.00
2009 11 09 20 50  27  8.7 10.4  1.94 10.00  5.79 136 1015.4  21.4  22.3 999.0 99.0 99.00
2009 11 09 21 50  12  7.7  9.5  1.95 10.81  6.24 140 1015.5  21.6  22.3 999.0 99.0 99.00
2009 11 09 22 50   7  8.5  9.9  1.90 10.81  6.16 118 1015.8  21.7  22.3 999.0 99.0 99.00
2009 11 09 23 50  16  8.7 10.4  1.80 11.43  5.88 112 1016.2  21.8  22.3 999.0 99.0 99.00
2009 11 10 00 50  28 10.3 12.4  1.86 11.43  5.99 126 1016.7  21.6  22.3 999.0 99.0 99.00
2009 11 10 01 50  36  9.1 10.7  2.00 12.12  6.08 125 1017.4  20.5  22.4 999.0 99.0 99.00
2009 11 10 02 50  18  8.0  9.9  2.14 14.81  6.66 138 1017.8  20.6  22.5 999.0 99.0 99.00
2009 11 10 03 50  34  7.9  9.4  2.49 14.81  7.70 145 1017.6  20.8  22.5 999.0 99.0 99.00
2009 11 10 04 50  33  8.3 10.4  2.24 13.79  7.00 144 1017.5  20.8  22.6 999.0 99.0 99.00
2009 11 10 05 50  17  8.8 10.8  2.21 13.79  7.06 135 1017.3  20.5  22.7 999.0 99.0 99.00
2009 11 10 06 50   4  8.6 11.0  1.97 13.79  6.09 135 1017.4  20.0  22.8 999.0 99.0 99.00
2009 11 10 07 50   5  9.2 11.5  1.97 12.12  6.00 173 1017.2  19.8  22.8 999.0 99.0 99.00
2009 11 10 08 50   2 10.0 11.6  1.77 12.12  5.71 138 1017.0  19.4  22.7 999.0 99.0 99.00
2009 11 10 09 50   9 10.1 12.2  1.79 12.90  5.29 135 1017.0  19.5  22.7 999.0 99.0 99.00
2009 11 10 10 50  17  8.7 10.4  1.61 12.12  5.52 141 1017.4  19.6  22.7 999.0 99.0 99.00
2009 11 10 11 50  13  8.8 10.5  1.61 12.12  5.38 164 1018.4  19.5  22.7 999.0 99.0 99.00
2009 11 10 12 50  11  8.4 10.2  1.58 11.43  5.40 150 1019.1  19.3  22.7 999.0 99.0 99.00
2009 11 10 13 50   9  9.1 10.6  1.38 11.43  4.97 142 1019.7  19.2  22.7 999.0 99.0 99.00
2009 11 10 14 50  12  8.3 10.2  1.41 11.43  4.80 169 1020.2  19.2  22.7 999.0 99.0 99.00
2009 11 10 15 50   9  7.9  9.7  1.31 12.12  4.91 163 1020.5  19.6  22.8 999.0 99.0 99.00
2009 11 10 16 50   4  7.4  8.8  1.17 12.12  4.75 133 1020.6  20.2  22.8 999.0 99.0 99.00
2009 11 10 17 50 360  6.4  7.7  1.05 11.43  4.67 165 1020.2  20.9  22.8 999.0 99.0 99.00
2009 11 10 18 50 358  6.5  7.8  0.93 11.43  4.55 142 1019.4  21.5  22.9 999.0 99.0 99.00
2009 11 10 19 50 350  5.8  7.2  0.83 11.43  4.35 154 1018.8  22.1  23.0 999.0 99.0 99.00
2009 11 10 20 50 352  5.4  6.4  0.75 11.43  4.43 155 1018.5  22.7  23.0 999.0 99.0 99.00
2009 11 10 21 50 356  6.3  8.0  0.65 11.43  4.33 178 1018.2  23.2  22.9 999.0 99.0 99.00
2009 11 10 22 50 356  6.8  7.8  0.69 10.81  3.95 124 1018.4  23.1  23.0 999.0 99.0 99.00
2009 11 10 23 50 352  7.8  8.9  0.76 11.43  4.15 161 1019.0  23.0  22.9 999.0 99.0 99.00
2009 11 11 00 50 353  7.5  9.1  0.71 10.81  3.73 154 1019.7  22.7  22.9 999.0 99.0 99.00
2009 11 11 01 50 356  7.4  9.1  0.75 10.81  3.81 173 1020.4  22.4  22.9 999.0 99.0 99.00
2009 11 11 02 50 358  7.2  8.4  0.75 10.81  3.95 148 1021.0  22.2  22.8 999.0 99.0 99.00
2009 11 11 03 50 358  6.8  8.1  0.70 10.81  3.74 159 1021.3  21.9  22.8 999.0 99.0 99.00
2009 11 11 04 50 360  7.0  8.4  0.67 10.81  3.82 151 1021.3  21.7  22.8 999.0 99.0 99.00
2009 11 11 05 50 353  6.4  7.3  0.65 10.81  3.71 150 1021.1  21.4  22.8 999.0 99.0 99.00
2009 11 11 06 50 356  6.4  7.3  0.65 10.81  3.48 162 1021.0  21.3  22.8 999.0 99.0 99.00
2009 11 11 07 50 354  6.9  8.0  0.60 10.81  3.49 151 1020.7  21.0  22.8 999.0 99.0 99.00
2009 11 11 08 50 352  6.9  7.9  0.62 10.00  3.39 128 1020.5  20.8  22.8 999.0 99.0 99.00
2009 11 11 09 50 355  6.3  7.6  0.60 10.00  3.42 167 1020.5  20.4  22.8 999.0 99.0 99.00
2009 11 11 10 50 360  7.7  9.0  0.69 10.00  3.67 152 1020.5  20.2  22.8 999.0 99.0 99.00
2009 11 11 11 50 360  7.7  8.8  0.74 10.00  3.54 158 1020.7  19.8  22.7 999.0 99.0 99.00
2009 11 11 12 50  13  7.9  9.1  0.79  3.33  3.70  12 1021.1  19.4  22.7 999.0 99.0 99.00
2009 11 11 13 50  16  8.2  9.4  0.75  3.70  3.59  15 1021.6  19.2  22.6 999.0 99.0 99.00
2009 11 11 14 50  14  7.6  8.5  0.77  9.09  3.60 140 1022.0  18.8  22.6 999.0 99.0 99.00
2009 11 11 15 50  15  7.0  8.0  0.72  9.09  3.55 161 1022.4  19.0  22.6 999.0 99.0 99.00
2009 11 11 16 50   8  5.5  6.7  0.61  9.09  3.61 124 1022.4  19.4  22.7 999.0 99.0 99.00
2009 11 11 17 50 337  3.8  4.7  0.60 10.00  3.90 147 1021.6  20.1  22.8 999.0 99.0 99.00
2009 11 11 18 50 310  3.1  3.7  0.50 10.00  3.79 155 1020.6  20.9  22.9 999.0 99.0 99.00
2009 11 11 19 50 356  5.1  6.0  0.44 10.00  3.70 182 1019.5  22.3  23.0 999.0 99.0 99.00
2009 11 11 20 50 343  4.7  6.0  0.44  9.09  3.54 143 1019.1  22.6  23.0 999.0 99.0 99.00
2009 11 11 21 50   1  4.1  5.0  0.42 10.00  3.26 129 1018.8  22.8  22.9 999.0 99.0 99.00
2009 11 11 22 50   3  5.0  6.0  0.42  3.23  3.34  14 1018.7  22.9  22.9 999.0 99.0 99.00
2009 11 11 23 50   6  5.9  7.1  0.45  2.86  3.16   1 1019.0  22.8  22.8 999.0 99.0 99.00
2009 11 12 00 50  15  6.3  7.2  0.46  3.13  3.09  21 1019.6  22.5  22.7 999.0 99.0 99.00
2009 11 12 01 50  16  6.6  7.8  0.52  3.33  3.11  51 1019.9  22.0  22.7 999.0 99.0 99.00
2009 11 12 02 50  15  7.0  8.2  0.53  3.57  3.09  45 1020.3  21.7  22.6 999.0 99.0 99.00
2009 11 12 03 50  30  6.8  7.9  0.56  3.45  3.31  52 1020.2  21.2  22.6 999.0 99.0 99.00
2009 11 12 04 50  32  8.2  9.6  0.64  3.57  3.21  50 1019.8  21.0  22.6 999.0 99.0 99.00
2009 11 12 05 50  40  8.1  9.9  0.75  3.85  3.34  55 1019.6  20.8  22.6 999.0 99.0 99.00
2009 11 12 06 50  44  8.7  9.9  0.74  3.45  3.30  55 1019.2  20.5  22.6 999.0 99.0 99.00
2009 11 12 07 50  48  7.7  9.0  0.79  4.00  3.37  63 1019.1  20.0  22.6 999.0 99.0 99.00
2009 11 12 08 50  49  7.8  9.4  0.83  4.17  3.47  73 1019.0  19.5  22.5 999.0 99.0 99.00
2009 11 12 09 50  50  8.2  9.6  0.81  4.00  3.47  69 1018.6  18.9  22.5 999.0 99.0 99.00
2009 11 12 10 50  52  7.2  8.8  0.83  4.17  3.47  69 1018.4  18.4  22.5 999.0 99.0 99.00
2009 11 12 11 50  52  6.7  8.0  0.76  4.00  3.47  63 1018.8  18.0  22.4 999.0 99.0 99.00
2009 11 12 12 50  52  6.7  8.0  0.72  3.85  3.43  66 1018.8  18.0  22.4 999.0 99.0 99.00
2009 11 12 13 50  59  5.4  6.7  0.69  4.17  3.60  69 1018.9  18.0  22.3 999.0 99.0 99.00
2009 11 12 14 50  56  5.1  6.2  0.66  4.55  3.53  74 1019.0  18.0  22.3 999.0 99.0 99.00
2009 11 12 15 50  58  4.9  6.4  0.63  4.55  3.45  79 1019.5  18.2  22.3 999.0 99.0 99.00
2009 11 12 16 50  61  3.9  5.9  0.54  4.55  3.47  78 1019.1  17.8  22.5 999.0 99.0 99.00
